id,EC1,EC2
19921,0.4191779736826123,0.4357236616252788
19922,0.41995978800668887,0.44244495235475634
19923,0.40104001460730815,0.46285190086990396
19924,0.4118405768132817,0.45686129189092806
19925,0.4199609513873084,0.44268839683760314
19926,0.42049675318526125,0.4399304189705726
19927,0.37852886949234715,0.48348417314294695
19928,0.4168522889325307,0.4404312999545944
19929,0.41994967414941436,0.4410673369260636
19930,0.419675303747105,0.4471294450133427
19931,0.409980836069814,0.4458527921167816
19932,0.2879903507282874,0.5469734995159928
19933,0.41995334468128614,0.45170258184210466
19934,0.28733579998934716,0.5647572661174702
19935,0.41995127358136386,0.4424625473847292
19936,0.41962059452637274,0.4404570487463581
19937,0.42212001145865374,0.4473075818577663
19938,0.2930710087079076,0.5761997079140111
19939,0.44277812685033646,0.45244936583816847
19940,0.4157486356852202,0.4531657382018727
19941,0.41998315295631544,0.4408572719789596
19942,0.36641038814494564,0.4893218885538959
19943,0.41954842908454454,0.44748760023311523
19944,0.4108786118144334,0.45657803744284237
19945,0.4016088011925605,0.4339557293325395
19946,0.4199810911151443,0.44974376826440154
19947,0.417270863868132,0.4508506737256268
19948,0.41996400394786915,0.4574055712468437
19949,0.4199810911151443,0.4459523997910366
19950,0.3958159489676445,0.5178916310641735
19951,0.29240473578721415,0.668208575182527
19952,0.41964205197401094,0.444950225144383
19953,0.41988787344008127,0.43930887502894767
19954,0.4199406464375183,0.4389999923557325
19955,0.41990855906356034,0.46075073804431566
19956,0.41983541939175767,0.4401593590310948
19957,0.41995127358136386,0.4415856864331297
19958,0.3966546226466156,0.506359041036868
19959,0.390154459705606,0.4742135692288229
19960,0.4199697735926299,0.43945230180815065
19961,0.4203232460855563,0.43967955177269696
19962,0.42001090864892476,0.4383743098961392
19963,0.41995127358136386,0.4361279520876258
19964,0.41991704328968404,0.4369761443191981
19965,0.425439587405208,0.44393613283246536
19966,0.4356947115858507,0.4466538584995795
19967,0.419546389006456,0.44004323246699606
19968,0.4191824791416724,0.43993309344323717
19969,0.4026206758013752,0.4759943034426155
19970,0.41977635061794566,0.4604328659806476
19971,0.41995380898364293,0.4970868990641746
19972,0.41937982085026904,0.4487700701708782
19973,0.41989954830900805,0.44932189243797416
19974,0.4199523100920369,0.43642072632515727
19975,0.4199429492365192,0.44086867629630994
19976,0.40548922193520315,0.4628336511440168
19977,0.4200878945484203,0.43917016618555416
19978,0.4199811635209203,0.44243693218398766
19979,0.41994698059722835,0.4381611865384849
19980,0.41999152620163,0.4442754472228353
19981,0.40607570383306213,0.4928984669164201
19982,0.4199584264050006,0.43959337112985536
19983,0.41993837594665256,0.44015896921144937
19984,0.44374056600518225,0.59387310702007
19985,0.4135913869188309,0.4742874301284669
19986,0.4199810911151443,0.4387658992891517
19987,0.41918923689047144,0.45084392254695166
19988,0.41955739524728564,0.443717847205263
19989,0.46927768725601454,0.5003649576751863
19990,0.41136407956857185,0.4738384058832344
19991,0.41989092972647135,0.4397746154081297
19992,0.4275685879434031,0.4493178958075761
19993,0.41943665098892086,0.44041825394570205
19994,0.41296119103150114,0.4476012914537544
19995,0.42028453362241447,0.4381900394256367
19996,0.28769462848148875,0.6023514106430157
19997,0.2876050876005576,0.6821714290740719
19998,0.27470541221626515,0.6169314685864365
19999,0.41983542546085106,0.440263635502605
20000,0.4177553470728127,0.44423975214575534
20001,0.419029543056528,0.44675766587531196
20002,0.4199669588370366,0.44216291658403173
20003,0.4198637389427529,0.439389056640166
20004,0.4191964344177622,0.44405869958000793
20005,0.41988200088936656,0.4410399470902389
20006,0.418974553992293,0.44399294583695337
20007,0.41997035902411806,0.4635906859696547
20008,0.41986557215172415,0.45299752135386007
20009,0.4198518686550522,0.4550361349367099
20010,0.4203917939208209,0.4505528810950003
20011,0.38798878773751744,0.4898198090678135
20012,0.41127112868369453,0.453406114647342
20013,0.4198977613169968,0.44025636247065925
20014,0.4199561523714883,0.4569558189677879
20015,0.41919599615098985,0.4498272686863678
20016,0.4810352348368777,0.5031707135743524
20017,0.41991716446719884,0.440760092051089
20018,0.41996557979497523,0.45060873988298794
20019,0.4037027374555291,0.47457065096381384
20020,0.40606522152068436,0.46546470069307017
20021,0.4142550509053337,0.4762417462497744
20022,0.4199837477919044,0.4469048766939027
20023,0.4201529714211593,0.44576696315169034
20024,0.4194629151125706,0.4420635023458862
20025,0.4056903501740917,0.4837907274809308
20026,0.4199464182021554,0.4429031134416359
20027,0.4234739570273308,0.4408101263785204
20028,0.41956672797853367,0.4408334420742153
20029,0.4199711519372175,0.4389892760360913
20030,0.4186679323853021,0.4486066233477111
20031,0.41996510984483043,0.4432611612457479
20032,0.3748641143585489,0.48993794179813793
20033,0.4199710918642358,0.4409696502386589
20034,0.3968805469499363,0.48011625259050467
20035,0.41786232431156317,0.4438946889101597
20036,0.41998962447626564,0.4368921572804129
20037,0.4197871950742316,0.44583638751661236
20038,0.41995127358136386,0.5028801275840621
20039,0.2745651934350921,0.5428481177371769
20040,0.41992563327654847,0.4421281076834501
20041,0.41994995318451406,0.4390718054186752
20042,0.40018808701979863,0.47194598619532485
20043,0.41995127358136386,0.43751350755816404
20044,0.4117984319377598,0.4778855243164829
20045,0.2879880272627845,0.5186705974108868
20046,0.4199144716394768,0.45694602709057086
20047,0.41996527824755236,0.4478623947793496
20048,0.2886281155556153,0.5993393148217193
20049,0.2746340018851571,0.6123039816818381
20050,0.4199810911151443,0.4420833547618097
20051,0.4198999277048864,0.4620567960333469
20052,0.28799730548588975,0.5246451062575053
20053,0.4199404062868973,0.4515269396966836
20054,0.36750036522461055,0.5144573820290721
20055,0.41992940486360236,0.48703762850246274
20056,0.46252757260178595,0.4559303243131371
20057,0.41893670530017774,0.4510527472499686
20058,0.41841797343073356,0.44751077935227423
20059,0.4195379990713015,0.48178438401142476
20060,0.4195998883512248,0.4462504857675598
20061,0.42001090864892476,0.4440192700262955
20062,0.4226501596530278,0.504409092480492
20063,0.43264849175855474,0.44393852323974603
20064,0.410914891147281,0.45843788200670244
20065,0.287914773901341,0.6028301289041649
20066,0.41989981048799085,0.439741090443355
20067,0.4200060132411521,0.5285272142355011
20068,0.4311619529588681,0.4489444664536633
20069,0.416660430852126,0.44880483270471394
20070,0.4169592749324028,0.544807039453356
20071,0.386382681192989,0.4799124070119185
20072,0.4199560119499289,0.438061516309303
20073,0.41995127358136386,0.44442377123788795
20074,0.4199636452822645,0.44241786273688827
20075,0.41986623075890234,0.4477292697232077
20076,0.419917691446621,0.44719836444476796
20077,0.41150533771611436,0.47888977268304933
20078,0.41994417303379467,0.43806114623328557
20079,0.41743609951256855,0.4517337709102808
20080,0.4168988440447687,0.4480785017663628
20081,0.4170345560811415,0.4512658928942699
20082,0.41243897841479027,0.4624437629395617
20083,0.42030039794723284,0.4379145575946821
20084,0.41995798121594596,0.4438613074100886
20085,0.41995463878601447,0.45097080509025383
20086,0.419172886934304,0.4446352291328367
20087,0.419327002688833,0.44198817990441813
20088,0.4200009444796995,0.43641943797466937
20089,0.4053977644477061,0.46986134639431903
20090,0.4187605021050194,0.4488934703086277
20091,0.4187691010886739,0.4490813986308965
20092,0.41576161729705413,0.44758542405964097
20093,0.4199893434790569,0.43834714802321445
20094,0.42346137727624455,0.5682471774705677
20095,0.4201500571399002,0.44223650580768775
20096,0.41991864218629327,0.44376853650266745
20097,0.41582856310293276,0.45377265712463355
20098,0.41992820495698197,0.4413860384770199
20099,0.4199576497175564,0.4400630482037637
20100,0.4199600160098461,0.45270557517474624
20101,0.41988729710462885,0.4418949562378264
20102,0.359875755296199,0.5571809885877873
20103,0.4198915583403183,0.43802459711159836
20104,0.4199351927645123,0.43885987903395157
20105,0.4199536371336126,0.4628944456625673
20106,0.41995658857079315,0.4469978458861735
20107,0.4199644375841182,0.4400894005986541
20108,0.4199159624414879,0.4430343406023646
20109,0.41995947851539595,0.44287941173615675
20110,0.4198366587927364,0.43782245535461717
20111,0.4199619120502083,0.44127032473089906
20112,0.419837133988702,0.44129584853514914
20113,0.4188301174281335,0.4641124446749486
20114,0.41883707849825974,0.44707401542428515
20115,0.7174334822316666,0.6429495748242318
20116,0.42000006099529236,0.44021151764143873
20117,0.4190897522590598,0.44466071359915266
20118,0.4200204332439995,0.4583427286101285
20119,0.27463480835424947,0.5416455181965818
20120,0.4199988836801091,0.44550908972117165
20121,0.4113206746285908,0.46646483500396435
20122,0.41742824960644936,0.45410280195832087
20123,0.4201486149782232,0.49125737162089955
20124,0.4207726953874764,0.44319050029980456
20125,0.4197769910328874,0.44028338956815255
20126,0.4121416151126901,0.4771833810114492
20127,0.4125218826359412,0.4685544148236968
20128,0.4199285471148115,0.46823461472339567
20129,0.2523790714003763,0.5868204222619209
20130,0.3902643914643121,0.47808261387315576
20131,0.4199736762499655,0.4427381277811529
20132,0.4334763791975431,0.45999865854390276
20133,0.4202093354080261,0.4705978115206766
20134,0.41931674617691206,0.44133431541139345
20135,0.4199259859404205,0.44245216406584664
20136,0.4199204373397676,0.45508224442952555
20137,0.41980954422630185,0.44336436993671097
20138,0.42632298554918024,0.4495246698465216
20139,0.41995127358136386,0.43615763463274093
20140,0.4199523624513854,0.603962631914184
20141,0.44474674560675587,0.4709228822952257
20142,0.5025843951797377,0.5150974657649008
20143,0.42144463136929905,0.4539360793010815
20144,0.41995127358136386,0.44062723799390907
20145,0.4198421045529308,0.4393556397137533
20146,0.407752404527583,0.46784866568504707
20147,0.41869981368748366,0.450157157894629
20148,0.3979532310670858,0.4856948656017546
20149,0.4326047357402531,0.4580565845124297
20150,0.39459919626760154,0.4714065274142126
20151,0.41793073526006,0.44617925909443934
20152,0.29221832318686025,0.5957832798093504
20153,0.4199420127932377,0.4637465177238321
20154,0.4199529579112075,0.43652189352233606
20155,0.4125349680940161,0.46548732802919707
20156,0.4021872478338515,0.4751373228128037
20157,0.4251154075413146,0.44661552969342405
20158,0.4199601075603492,0.462560640908355
20159,0.4199593353310411,0.43920929974194683
20160,0.4199810911151443,0.43941224056878914
20161,0.4199541290390423,0.48386794867354826
20162,0.4204254715222614,0.47586802795148925
20163,0.4199543284594122,0.4638977574116704
20164,0.41996284899695246,0.44313404006385443
20165,0.4198812183272151,0.4730942611992881
20166,0.4199294823763077,0.4386154779714218
20167,0.41598381482044244,0.4526381705648183
20168,0.4200140710831603,0.46324753896721615
20169,0.41431539524914207,0.46252124463201433
20170,0.41995127358136386,0.5017071840187763
20171,0.4119989153134723,0.47840138982178027
20172,0.2925079997995368,0.6126533996680888
20173,0.41981116350866454,0.4457757156736974
20174,0.41995496703358937,0.44410040051064914
20175,0.4184802611961333,0.4497724203035537
20176,0.41995127358136386,0.43851237973096513
20177,0.41973490923689,0.4508578776219397
20178,0.4199628739383884,0.4634256152373135
20179,0.418793600381933,0.4663222001477525
20180,0.4201433440095114,0.4558915761085353
20181,0.41995127358136386,0.44248733109121813
20182,0.4198539013358552,0.4408252735919299
20183,0.41995127358136386,0.4732540802646702
20184,0.41014411064040757,0.5005700809760716
20185,0.4199810911151443,0.4387523729439065
20186,0.4207517334628265,0.454349194412579
20187,0.41984141523902596,0.4402585385235212
20188,0.4200978786840123,0.43884279722814046
20189,0.4199002915540599,0.43715254243943924
20190,0.41993646324108314,0.4466525899595268
20191,0.3900223701761798,0.49629486776884635
20192,0.4200676231377834,0.5478338172331868
20193,0.41995350069641985,0.48469741572195757
20194,0.40362334274329426,0.48936710182317017
20195,0.4199068866695756,0.4404191902207949
20196,0.4199627756548989,0.4432986304016294
20197,0.4187548401729663,0.44835594120538835
20198,0.41311428429860275,0.4627724363739391
20199,0.2745608754810648,0.0
20200,0.41986467701176056,0.483008916131208
20201,0.4198641202494357,0.444544550137452
20202,0.4180626999101813,0.4492291965150741
20203,0.29250249502134856,0.6111411580301686
20204,0.41916417664727007,0.4491684487498997
20205,0.4199810911151443,0.4429588304396297
20206,0.4198655516256531,0.43790823834839393
20207,0.41939621280601397,0.44578261337532443
20208,0.42028453362241447,0.4373667010649853
20209,0.2924007668865849,0.5861444047519161
20210,0.4188171706599637,0.4477644531368495
20211,0.41995888060427045,0.43861521476822163
20212,0.4199548085251871,0.44436638467217704
20213,0.4176428452134617,0.4491512247899514
20214,0.41844112638880726,0.4462963879432707
20215,0.4413462365594755,0.4712714265343922
20216,0.41989251510084163,0.43981447982024247
20217,0.4196898596326434,0.4442499506594434
20218,0.4204224849503581,0.47221107481958197
20219,0.41131921537774313,0.4673642195088873
20220,0.4198806981425726,0.46103598021716397
20221,0.4192135272883154,0.4514326981620945
20222,0.41972737613572025,0.44421930314586966
20223,0.2903552032655444,0.49010137832088246
20224,0.0,0.7952306532678962
20225,0.4197832538779049,0.4423150170009692
20226,0.4199419908087719,0.43805741592132375
20227,0.4199555856866668,0.4792038387658864
20228,0.41546756586689276,0.4650435255640746
20229,0.41995109126172564,0.440863051753463
20230,0.42016933816130325,0.44038347689369095
20231,0.29261775384246114,0.5288394340089613
20232,0.4198025621475672,0.44043347505822505
20233,0.41271753621579527,0.4487009782828788
20234,0.4198880993720544,0.4439486686133315
20235,0.38992440568780046,0.47361165571126784
20236,0.4199891790958329,0.4460525900568484
20237,0.41995662658315114,0.43662204816417877
20238,0.42001054996919507,0.44994709149594087
20239,0.422808228142681,0.4385225941640452
20240,0.4199331671930496,0.43865638377349925
20241,0.419923319198651,0.43661078279222676
20242,0.4199617985603175,0.4354537770592036
20243,0.41993760594774004,0.44264740531922925
20244,0.4199548724017381,0.511580362486401
20245,0.42007054371648567,0.44341022592980306
20246,0.4154248680721666,0.45282456476887
20247,0.4198764775904501,0.43932716500473507
20248,0.4175829019721642,0.4590837694644575
20249,0.4562249100441536,0.8144602822535965
20250,0.42028599272600387,0.4578265285108105
20251,0.41578642837610374,0.44608789129607346
20252,0.4197957238370558,0.44200806662308395
20253,0.4199810911151443,0.4402852747045552
20254,0.41296994443723445,0.4569551419132747
20255,0.4198462963555524,0.4485439233915174
20256,0.420084659599105,0.44373435532648475
20257,0.41918482651805383,0.4455935418664532
20258,0.41995127358136386,0.4427965985062975
20259,0.42010629142205275,0.46374578141504474
