id,EC1,EC2
19748,0.34339466812783215,0.6562520919713555
19749,0.3118840183659786,0.6564766580222198
19750,0.334596323643228,0.6562978356940974
19751,0.30674752105353964,0.656455482426987
19752,0.34571292530272063,0.6599839187030471
19753,0.32870132508852296,0.6564554779751526
19754,0.34722390457968183,0.6564579130627031
19755,0.31302928817005266,0.6748389511035665
19756,0.31005486201468935,0.6904761760679241
19757,0.3381953262231586,0.6557944192424636
19758,0.34534299607032515,0.6566284792215321
19759,0.30597387798282494,0.6564869794754318
19760,0.3075115631352432,0.6565160991271588
19761,0.34085120718880674,0.6558138076997543
19762,0.34460313760553424,0.6558199314548215
19763,0.324974765369353,0.6564626706887966
19764,0.3356217381102413,0.656248863119588
19765,0.3442940494292479,0.6566284792215321
19766,0.35073259201504436,0.6564748116345334
19767,0.325074171119267,0.6564991078332764
19768,0.3431234206759524,0.6560064910370438
19769,0.33264380026992757,0.6563073977594858
19770,0.3434110644621827,0.6564952411772461
19771,0.33553233353464557,0.6567123922014177
19772,0.343949026605454,0.6562997597854962
19773,0.46081723908488603,0.3078230737618981
19774,0.3412420181157115,0.6565730131843164
19775,0.3363857666657175,0.6557851045713915
19776,0.345579248343289,0.656542839929901
19777,0.34571292530272063,0.6564564595135411
19778,0.3407810508680467,0.6562713572859868
19779,0.3469331117937827,0.6563328726375122
19780,0.32449064356225343,0.6564549363790464
19781,0.33835228017688845,0.6565647872456173
19782,0.31803506662005654,0.6564706519510548
19783,0.3069717442633995,0.30567530336239307
19784,0.3451545178757954,0.656281833463222
19785,0.34421870414650835,0.6563257443595033
19786,0.31139859494670247,0.656460132611488
19787,0.3465153669919603,0.6563160266499196
19788,0.33587672511852795,0.6558199210220524
19789,0.34571292530272063,0.6565160991271588
19790,0.3429135722827427,0.6563621915498791
19791,0.3476380653295539,0.6564579130627031
19792,0.3356311066795783,0.6558157582781127
19793,0.34423320837313875,0.6566034958520616
19794,0.34534299607032515,0.6564783638551861
19795,0.3452626697570945,0.6565852816647735
19796,0.34534299607032515,0.656545716307581
19797,0.3291560776648493,0.6565160991271588
19798,0.3202148664926371,0.6564991078332764
19799,0.34619943074412357,0.656281833463222
19800,0.4231284096552291,0.30866885013961914
19801,0.3373883663216445,0.6565292558145037
19802,0.34013835220219263,0.6565160991271588
19803,0.34329883564207986,0.6564011413511495
19804,0.34224742899089095,0.6562950006807984
19805,0.32615958102653775,0.6564935361517534
19806,0.3445109358297058,0.6563621915498791
19807,0.34534299607032515,0.6564579130627031
19808,0.34816261414124994,0.6565157550763996
19809,0.34608285453511606,0.6565160991271588
19810,0.32518364867703836,0.6565069126934265
19811,0.3449730668379297,0.6564728129186587
19812,0.34460313760553424,0.6565872993634684
19813,0.4292982311192108,0.656462536212243
19814,0.35130460667842156,0.6562685609088567
19815,0.3439244350577375,0.6562705638647884
19816,0.343384579221378,0.6564952411772461
19817,0.34651089688007086,0.6564913533460025
19818,0.335844736702968,0.6562950006807984
19819,0.35116279523584315,0.6557764445994007
19820,0.34329883564207986,0.6563203031150784
19821,0.3431052076382973,0.6566918836090258
19822,0.34571292530272063,0.6564564595135411
19823,0.34313742481476733,0.6562978356940974
19824,0.3422335720857039,0.656281833463222
19825,0.3484290904210998,0.6562518012936386
19826,0.34534299607032515,0.6565973701041737
19827,0.4661804119670032,0.30598554946918904
19828,0.33589668050942123,0.6562713572859868
19829,0.36186634093801134,0.6564086620042751
19830,0.33013022816078685,0.6565634139284954
19831,0.3806235925713597,0.6564579130627031
19832,0.3513029104654869,0.6564757531541696
19833,0.34854378906129324,0.6563328726375122
19834,0.33794640712847784,0.656549277446184
19835,0.3495727114924706,0.6565537971490568
19836,0.34981970296952236,0.6564935361517534
19837,0.44115255071837045,0.2701241076088215
19838,0.32880813360160066,0.656459187689862
19839,0.3303635732320726,0.6564846113909368
19840,0.335977392703391,0.6555543454941514
19841,0.32266784419663114,0.6562532558158191
19842,0.3329737940449842,0.6565160991271588
19843,0.34312011602701215,0.6565891164714653
19844,0.3499124591346731,0.65648626466054
19845,0.3505379259176891,0.656281833463222
19846,0.33041029043188513,0.6756544039014796
19847,0.3049593721056959,0.6564638735989322
19848,0.34203573543372745,0.6558138076997543
19849,0.5717980906686425,0.30598554946918904
19850,0.34363725199442247,0.656836065928918
19851,0.3135645530488653,0.6564547310100638
19852,0.31271722486808196,0.6564638735989322
19853,0.3266495421072881,0.6564915340749257
19854,0.3465686772806495,0.6563328726375122
19855,0.3466690463231331,0.6557842777052518
19856,0.34087034254756304,0.6565597150426393
19857,0.33271642465997375,0.6565973701041737
19858,0.34451405262961277,0.6562488267995703
19859,0.19910039420358427,0.6566141957623179
19860,0.34534299607032515,0.656827819196062
19861,0.3100178800926924,0.6564807515105211
19862,0.34534299607032515,0.6564798477364089
19863,0.32462881551890077,0.656542839929901
19864,0.34507798775192566,0.656281833463222
19865,0.3494360029091416,0.6564564595135411
19866,0.34421565265844306,0.6562685609088567
19867,0.34534299607032515,0.656836065928918
19868,0.3462953686218485,0.6564626706887966
19869,0.34411417078020423,0.656281833463222
19870,0.33098077003837967,0.6562492196653109
19871,0.3488109713987806,0.6564827565008073
19872,0.33239165991456826,0.6564789033314306
19873,0.3184093700563779,0.6564743266718089
19874,0.3238127673831809,0.656836065928918
19875,0.3477021911609009,0.6599839187030471
19876,0.6168917339053721,0.30683436593960545
19877,0.33869101794214285,0.6557944192424636
19878,0.30753646311594157,0.6979203223760958
19879,0.3464991002742822,0.6562685609088567
19880,0.31396180008021163,0.6564642706969073
19881,0.34699342323556454,0.6565160991271588
19882,0.3485904924085075,0.656542839929901
19883,0.34608285453511606,0.656549277446184
19884,0.33908627201266633,0.6558138076997543
19885,0.3462523204584157,0.6564578293688011
19886,0.34308102433232596,0.6562962815806044
19887,0.3397266965333203,0.656626872166368
19888,0.3457587847221992,0.6565404692204073
19889,0.34322201215593895,0.6565160991271588
19890,0.3355058139952114,0.6564564595135411
19891,0.3347785786419851,0.6557842777052518
19892,0.344087695760126,0.6565793844145364
19893,0.34588248673080724,0.6565160991271588
19894,0.3473407556507334,0.6563964639746946
19895,0.26878276264788803,0.6564695087038083
19896,0.3402556114535836,0.6562560202332679
19897,0.3235084171601479,0.6825213207342583
19898,0.3225500203981552,0.6565367932641925
19899,0.34390689995051227,0.6562614450087626
19900,0.3195676784667076,0.6564605151156578
19901,0.34234299011771363,0.6562584458249571
19902,0.33838216181135294,0.6565430550229691
19903,0.3355058139952114,0.6564564595135411
19904,0.3180453011749546,0.6798710570297454
19905,0.34136127769000313,0.6564130974921049
19906,0.3421619361328003,0.6565327991572187
19907,0.34423320837313875,0.6565634139284954
19908,0.34411157504319795,0.6562638183653207
19909,0.34586605722672836,0.6564579130627031
19910,0.319614625798682,0.6565160991271588
19911,0.5720849749592344,0.656464201610951
19912,0.340631285701057,0.6563203031150784
19913,0.3447882192927452,0.6565592921578016
19914,0.34225907573471415,0.6564658331354929
19915,0.3418982799903382,0.6564728129186587
19916,0.3283119882776385,0.6753016224700963
19917,0.7866349314516679,0.30652946846319545
19918,0.32720423338890553,0.6564549363790464
19919,0.33850160053005535,0.6558030992123366
19920,0.34718037249191014,0.6562978356940974
19921,0.3440244204869369,0.6565160991271588
19922,0.34719050539237173,0.6564952411772461
19923,0.3278069317296949,0.6564757531541696
19924,0.3271456428163882,0.6564564595135411
19925,0.3435885407652067,0.6562705638647884
19926,0.3438550240905264,0.6555517458062065
19927,0.3124708269709461,0.6864987483969432
19928,0.34004646577213155,0.6639613463690505
19929,0.34571292530272063,0.6564741223402114
19930,0.3421669616971604,0.6562614450087626
19931,0.33306310766627906,0.6748389511035665
19932,0.5516634500482498,0.6564642706969073
19933,0.34903374115423136,0.6564827565008073
19934,0.30689692508982447,0.3763240284918308
19935,0.3462758438098186,0.6562685609088567
19936,0.3429723923995847,0.6566057372858973
19937,0.33932439664426056,0.6562950006807984
19938,0.4658074282563344,0.3074685348771584
19939,0.3279091570255388,0.656567781749907
19940,0.3297792042822363,0.656459450187302
19941,0.34410652620971416,0.6566918836090258
19942,0.3051292384077573,0.6564571928176143
19943,0.33452774112349337,0.6555517458062065
19944,0.3250051615342173,0.6564556133181215
19945,0.32004696881879763,0.6564991078332764
19946,0.3444998238398581,0.656281833463222
19947,0.33409293558239983,0.656500099030508
19948,0.3465342480432278,0.6564952411772461
19949,0.35001861178446486,0.6563290541152123
19950,0.29084663525049,0.6564649706134489
19951,0.6115890660352093,0.6564571928176143
19952,0.3388848342247756,0.6557944192424636
19953,0.3434544863096198,0.6562584458249571
19954,0.34534299607032515,0.6564915340749257
19955,0.3456782514367121,0.6564846113909368
19956,0.3449730668379297,0.6599839187030471
19957,0.34593431898866794,0.656281833463222
19958,0.3118711707977196,0.6564547933328636
19959,0.32376793615818705,0.6564638735989322
19960,0.34402247110471357,0.6565872993634684
19961,0.3462900679743472,0.6558192380790034
19962,0.34797642158807585,0.6563160266499196
19963,0.34608285453511606,0.656836065928918
19964,0.35022484442717766,0.656454712403533
19965,0.3439172952625855,0.6750157466120124
19966,0.33660183873209126,0.6565160991271588
19967,0.34349300518351916,0.656351126152891
19968,0.3461140852055827,0.6562685609088567
19969,0.3267408269349854,0.6564819558291546
19970,0.3401881521360439,0.656459450187302
19971,0.34571292530272063,0.656587522236497
19972,0.3420773040181959,0.6566057372858973
19973,0.3464317254299875,0.6564952411772461
19974,0.34571292530272063,0.6565592921578016
19975,0.3473042983358125,0.6564757531541696
19976,0.32509586331644175,0.6562584458249571
19977,0.3401416618301825,0.6565597150426393
19978,0.3422796327576745,0.6564783638551861
19979,0.34571292530272063,0.6565160991271588
19980,0.34281122561993316,0.6563328726375122
19981,0.322566878201381,0.6565083101618956
19982,0.34571292530272063,0.6564827565008073
19983,0.3473796782332001,0.6564748116345334
19984,0.33843976613665067,0.6562657219375491
19985,0.3259967200618715,0.6564658331354929
19986,0.34440444356347927,0.656281833463222
19987,0.3372005204483857,0.6558199314548215
19988,0.3385856328144293,0.6566057372858973
19989,0.3211737891828217,0.6564579130627031
19990,0.3258425482726009,0.656251440390825
19991,0.3435793709596061,0.6563257443595033
19992,0.3405893385127419,0.6563097577034662
19993,0.34027787123210435,0.6563425526873455
19994,0.3379461161474211,0.6564706519510548
19995,0.3495124513037478,0.6563964639746946
19996,0.709691674409776,0.30598554946918904
19997,0.6674996506649816,0.3079856396257534
19998,0.4232923808110018,0.6564706519510548
19999,0.34460313760553424,0.6565160991271588
20000,0.3357056166106023,0.6562600344409835
20001,0.3337029024550197,0.6562496100424633
20002,0.3419895402421873,0.6557806121899593
20003,0.3470386931683278,0.6566443471263186
20004,0.3415084368833229,0.6562705638647884
20005,0.3421636802068017,0.6563257443595033
20006,0.3389630373443784,0.6564564595135411
20007,0.34460313760553424,0.6565384822627592
20008,0.34611649268264544,0.6565037178460426
20009,0.34423320837313875,0.656542839929901
20010,0.34092993030271,0.656281833463222
20011,0.3121637144197592,0.6564728129186587
20012,0.3250605379633332,0.6565422053828813
20013,0.3436664774013731,0.6563621915498791
20014,0.35140124288584906,0.6564579130627031
20015,0.3350434427071384,0.6558199314548215
20016,0.3322970829692682,0.6564649706134489
20017,0.3448530324639704,0.656281833463222
20018,0.34423320837313875,0.6564967096536708
20019,0.3230373464561009,0.6565232480292145
20020,0.3174023308532027,0.6562633857605804
20021,0.3233282714061959,0.6562496100424633
20022,0.3438985715383316,0.6564827565008073
20023,0.33994843781673734,0.6558014901156616
20024,0.34249320116043075,0.6562600344409835
20025,0.3165884296956136,0.6564846113909368
20026,0.3449730668379297,0.6565882713378355
20027,0.342142045632398,0.6564783638551861
20028,0.3442120031137678,0.6565160991271588
20029,0.3478782471915943,0.6564086620042751
20030,0.3356217381102413,0.656248863119588
20031,0.3401637461045317,0.6564550098752839
20032,0.3094221144185093,0.6564642706969073
20033,0.34733894446092883,0.656567781749907
20034,0.31293986679880587,0.6564728129186587
20035,0.33763287610334086,0.6712286971704354
20036,0.34534299607032515,0.656827819196062
20037,0.3417663893638664,0.6562696426355832
20038,0.3518035137282812,0.6565852816647735
20039,0.4528186315513388,0.3077404625205886
20040,0.34789700746420366,0.6564783638551861
20041,0.34410321866978694,0.6562496100424633
20042,0.32425311485717956,0.65649798698988
20043,0.340225384548579,0.6563051707572757
20044,0.31332520694732796,0.6562543528343592
20045,0.3171485609558371,0.30598554946918904
20046,0.34664199460602635,0.6564564595135411
20047,0.34460313760553424,0.6564564595135411
20048,0.3068336490453771,0.656542839929901
20049,0.31446155578435453,0.6564658331354929
20050,0.3442387190509213,0.6563257443595033
20051,0.34571292530272063,0.6564757531541696
20052,0.4328666612168235,0.3089153650948494
20053,0.34571292530272063,0.6564922389712179
20054,0.44302947815288996,0.6558168774257627
20055,0.3192634582797568,0.6677952387540461
20056,0.334996926430858,0.6564617375876379
20057,0.33712993890184645,0.6557476526216992
20058,0.33770642646451254,0.6562600344409835
20059,0.34216120424605395,0.6564935361517534
20060,0.3377062089474955,0.6558082946709419
20061,0.34894660857870446,0.6562492196653109
20062,0.33259311780880557,0.6562526749855971
20063,0.34045704576578173,0.6563302651670821
20064,0.33242334452800343,0.6564658331354929
20065,0.4329830016051551,0.6564598471510578
20066,0.3468962303122507,0.6563203031150784
20067,0.34196358106883135,0.6564547933328636
20068,0.33454404664703374,0.6566034958520616
20069,0.33595545628426815,0.6565311160397811
20070,0.4341003069459373,0.6564684954324279
20071,0.31080490235540464,0.6564549363790464
20072,0.34571292530272063,0.6564827565008073
20073,0.3439244350577375,0.6563125842595405
20074,0.3473224656016065,0.6565404692204073
20075,0.3439415765329148,0.6564783638551861
20076,0.34557413111784496,0.656454712403533
20077,0.33218627387251176,0.6558186331891179
20078,0.3480157937146518,0.656542839929901
20079,0.3271859428199767,0.6555448358732445
20080,0.3350794467927915,0.6564935361517534
20081,0.3284221805911544,0.6562726530279577
20082,0.3234162091777084,0.6562731885741074
20083,0.34656508207014614,0.6563160266499196
20084,0.3453420039516418,0.6562496100424633
20085,0.3482071455540255,0.6564605151156578
20086,0.3383956055392239,0.6639135012759343
20087,0.34199110960137974,0.6565537971490568
20088,0.3379560625877435,0.6564564595135411
20089,0.32641084512076035,0.675335075256746
20090,0.3365378963019751,0.6562939271229994
