id,EC1,EC2
21394,0.9808636544981558,0.509129888696108
21395,0.9929400954593908,0.5129837280749004
21396,0.9906972596631056,0.033557524218822354
21397,0.9925272870848135,0.5323236106985433
21398,0.9897149781346348,0.017704341138579494
21399,0.990479098337602,0.0180791882949356
21400,0.9873515508451325,0.5108579930632487
21401,0.9915327220927854,0.024143687738775288
21402,0.9913365414022816,0.5098237810359807
21403,0.8205213970089236,0.48235169099702424
21404,0.9891044816148211,0.5075551018138463
21405,0.9917688561507574,0.03582588086910565
21406,0.9636149717421675,0.5045572175460719
21407,0.9920616912223893,0.5078736660898471
21408,0.9903750593730349,0.02662158821006194
21409,0.9924101570852307,0.6214958759962207
21410,0.9455236411763962,0.5112985100240999
21411,0.9926864767481041,0.5191591020802379
21412,0.9908007343502201,0.019334361850929627
21413,0.9896003605550362,0.048114256706369096
21414,0.94387584626991,0.5134540574425948
21415,0.9483832895466805,0.5098813270083822
21416,0.9920068676559843,0.5253978054155926
21417,0.9897261317666491,0.5077298561969599
21418,0.9924191465879062,1.0000000000000002
21419,0.9614573515056385,0.5092162852454769
21420,0.9912768705331338,0.5163833515169735
21421,0.9924473557306097,0.5144797640068767
21422,0.9833127179492935,0.5095906396218324
21423,0.9519471367743707,0.5044359993244303
21424,0.9900864340057711,0.4686484734373619
21425,0.9910690623936977,0.5235485363810543
21426,0.9904549244909712,0.4795237304701472
21427,0.9911494224792563,0.04648370739836727
21428,0.9927702428410123,0.5256194938059714
21429,0.9798068834990376,0.5081422165880638
21430,0.8273885994803039,0.5039362430456076
21431,0.9905980368303925,0.03711917296963163
21432,0.9910372059614595,0.045060890571714196
21433,0.9913581256828042,0.04912219716271532
21434,0.9899359282637236,0.04714931181754267
21435,0.9777425205156388,0.5153415067100097
21436,0.9600719994062836,0.5087296234558325
21437,0.9900918611095101,0.4800012674836212
21438,0.9857722907813631,0.5044271048743301
21439,0.9908379152643293,0.042117665372100044
21440,0.9923463227142663,0.5039745216437379
21441,0.992352022193506,0.5240494063550332
21442,0.9923962785182544,0.5164429980465547
21443,0.9913349004629644,0.0276739252824193
21444,0.9922741329339161,0.5106300744216035
21445,0.9851412698267248,0.24972170913367425
21446,0.9905764204348976,0.5144143724106288
21447,0.9789167088503079,0.5043237725012524
21448,0.9924910626093099,0.5710483821372293
21449,0.9920005243149927,0.5401878349663012
21450,0.9852362010038871,0.5098359576862423
21451,0.9921702632481908,0.5123250417242244
21452,0.9905222276031095,0.025520162074055774
21453,0.9836912320012532,0.029987263823441246
21454,0.9915608714145607,0.05591652910936079
21455,0.9890551234623611,0.24154491336635442
21456,0.9914193141234972,0.028520565648866347
21457,0.9921194176115533,0.5170708054390954
21458,0.9877967560840037,0.5098696230775827
21459,0.992614076241411,0.5144797640068767
21460,0.9861326477627258,0.23947839573208546
21461,0.9842032765527258,0.469439433364259
21462,0.9487079430325243,0.5098696230775827
21463,0.9921399271865922,0.5401878349663012
21464,0.833700488184395,0.5050955660542751
21465,0.9916082208189079,0.5142145887675195
21466,0.9892116670773106,0.24548485985408947
21467,0.9848134460752711,0.0891004196931065
21468,0.992260880982155,0.5162732044910159
21469,0.9925767347893526,0.5220785181309733
21470,0.990102708862546,0.49121824487553956
21471,0.9922003627335387,0.5152690739731
21472,0.9924069027591661,0.5268548937646899
21473,0.9900100269156716,0.4811778981014172
21474,0.9919709916638577,0.012963693836577972
21475,0.9923899935357055,0.5103013927640578
21476,0.992437812573652,0.5191591020802379
21477,0.9928410147329995,0.5144797640068767
21478,0.9914058474232083,0.5174326124020412
21479,0.821632423303758,0.5030698211713738
21480,0.9900573628798527,0.04299748265598147
21481,0.9785520450979323,0.5175735643288509
21482,0.9905264384592237,0.05349616762869591
21483,0.9884568424898236,0.507781876211006
21484,0.9346626981453593,0.5051927697850639
21485,0.9830996179252008,0.5074528218133771
21486,0.8707930067432068,0.5039869219781341
21487,0.9820711906378911,0.5102913220707689
21488,0.9908752420246565,0.03543697437958265
21489,0.7650649974938708,0.5038364585243228
21490,0.9908597275705042,0.2562308084009436
21491,0.9662749488007032,0.5150383566203793
21492,0.9900975877549664,0.4843031334134748
21493,0.9923021848813479,0.5199199449331733
21494,0.9923424904950808,0.5323236106985433
21495,0.9910272313162598,0.036142119948609885
21496,0.992371949154617,0.506876598906455
21497,0.9911676835161172,0.02940917272368021
21498,0.9924114267944384,0.5111836041981552
21499,0.9916362100366084,0.04357122237364908
21500,0.9923518319391097,0.5232257868464226
21501,0.9861743415377314,0.5154011077379502
21502,0.9900432797343199,0.4966142606860814
21503,0.9449733870251555,0.5081193231224624
21504,0.9915563170461565,0.028520565648866347
21505,0.9905566211647467,0.4709324109704691
21506,0.9916574702620102,0.5268548937646899
21507,0.9911942882509021,0.01909696480542289
21508,0.9921703243478077,0.0671527721219849
21509,0.9712672639391569,0.5044976402969018
21510,0.9900670728755339,0.48664480870165505
21511,0.9901517198891754,0.5204501819520306
21512,0.991176733824876,0.04150772477147591
21513,0.8378589595023006,0.5051927697850639
21514,0.9866795301123262,0.46671638666787546
21515,0.9915986250448866,0.5028971550000061
21516,0.9653313587399613,0.5044359993244303
21517,0.9924225624968022,0.5163833515169735
21518,0.9866035169349328,0.2496097214006034
21519,0.992492951917422,0.5125109944293902
21520,0.984752537338512,0.03387712407905247
21521,0.9873984320132378,0.10204502408355925
21522,0.8698491278145911,0.23263475034752606
21523,0.9922449509125133,0.5106300744216035
21524,0.8215138166236379,0.5030698211713738
21525,0.9043050450392811,0.06724731526245808
21526,0.9899573468404712,0.418509647623447
21527,0.9886648336217934,0.5074191454524776
21528,0.9901000601056545,0.49229937254845657
21529,0.9928821109695599,0.5099366665600645
21530,0.966386408520965,0.5121169810053416
21531,0.9815659026681594,0.04000594509551186
21532,0.9913000044546717,0.02365043698551733
21533,0.9875856443791796,0.5117167908233612
21534,0.8510409820875775,1.0000000000000002
21535,0.9839091814811102,0.04415315496145328
21536,0.9894031346277318,0.04224147611120044
21537,0.9827333352015298,0.510800329842492
21538,0.8707202421106592,0.3335672333227334
21539,0.9909354656722489,0.4807481583693846
21540,0.9930386576695118,0.5449075323920423
21541,0.9807963300257738,0.5074528218133771
21542,0.9923960832420711,0.5099366665600645
21543,0.9910825129724951,0.5117167908233612
21544,0.9819160868607197,0.5134164466530914
21545,0.9864113203593018,0.513866918822044
21546,0.9809168867654654,0.5284113980676098
21547,0.9934155147637961,0.5174326124020412
21548,0.9918741859856143,0.028092186699356814
21549,0.9910247226955475,0.03711917296963163
21550,0.988373592608588,0.044489869558845985
21551,0.9913678782235354,0.5204501819520306
21552,0.9878600613064398,0.00788519932290288
21553,0.9902444936369659,0.02058862452912097
21554,0.9563231002639645,0.5038808256851514
21555,0.9902486692584459,0.049654240419703066
21556,0.9837354656767641,0.25818396854131564
21557,0.9847573283908369,0.0713711122394835
21558,0.9864318389119198,0.5075207980630502
21559,0.8981892571577647,0.4779671699988249
21560,0.991134685814343,0.47145708924365115
21561,0.9863599007508346,0.044489869558845985
21562,0.9813891058877007,0.514495763876597
21563,0.8941757112032442,0.5010604410645519
21564,0.8210891757202635,0.4964839268366206
21565,0.9896869037522007,0.012040120333603965
21566,0.9900989944430479,0.479188862025004
21567,0.9926608643263112,0.5261014170074748
21568,0.965513080433921,0.5114611566876418
21569,0.9705934366679022,0.0348770659983898
21570,0.9912276697775979,0.06078952798654558
21571,0.9754298907880216,0.5098359576862423
21572,0.9894095087224203,0.48860326985145475
21573,0.9900123992860862,0.4801576379851651
21574,0.9896823396560999,0.22858680339325105
21575,0.9782572548698163,0.5074191454524776
21576,0.9910066985335785,0.22423418150323887
21577,0.9893969661675642,0.03445778200731636
21578,0.9890114855552711,0.5015199579047002
21579,0.9923696699169439,0.5163833515169735
21580,0.9922987333333484,0.5144797640068767
21581,0.9929084573207617,0.5079839507208392
21582,0.9427187113351121,0.5081422165880638
21583,0.9923052067351246,0.5033046050516832
21584,0.9900958158166806,0.4803326259144571
21585,0.9862033784190064,0.07741775850027866
21586,0.99052246745928,0.51251833320102
21587,0.9661939596252727,0.5187359517246277
21588,0.991383131233111,0.028092186699356814
21589,0.993108455215972,0.5106300744216035
21590,0.9873042397837646,0.5133738211749873
21591,0.9893712693820588,0.04010319837375026
21592,0.9900459131926413,0.4704988384139141
21593,0.9833917946678554,0.510800329842492
21594,0.9918647993445912,0.10442184530864607
21595,0.9909572449596253,0.050400438487138655
21596,0.9863801255367677,0.508058663278749
21597,0.9559705017327922,0.5111609527565718
21598,0.992117198162979,0.5253978054155926
21599,0.9924191465879062,1.0000000000000002
21600,0.983427852597176,0.5086930751306153
21601,0.9713477421046475,0.5016886689556344
21602,0.9305181807717557,0.5076417975544528
21603,0.9901082693865602,0.5025030909459216
21604,0.9427598031567493,0.5098237810359807
21605,0.9906624611389953,0.020200080371885087
21606,0.9923748101895788,0.5105187957479177
21607,0.9902334164330995,0.040331676729577826
21608,0.7924956322188396,0.5024436170879604
21609,0.9887511885744467,0.5123250417242244
21610,0.852502132897546,0.5045572175460719
21611,0.9888122470418721,0.04863587110921763
21612,0.9915829142536714,0.13399726684863933
21613,0.8785778407853114,0.5080568361939246
21614,0.9884165272387603,0.5136993933654512
21615,0.8544813344016314,0.5048030592725415
21616,0.9715346634283527,0.5045329823048834
21617,0.9624838356282535,0.5144797640068767
21618,0.9516077765534416,0.49683031462004446
21619,0.9510324027992402,0.5098237810359807
21620,0.9765847586643995,0.5071430782129158
21621,0.9906417423958387,0.045409542883258824
21622,0.99045065612858,0.027986686882825407
21623,0.9867175865087465,0.45604061952076497
21624,0.9873893952120125,0.5041942156777565
21625,0.990087237792966,0.47985317644083547
21626,0.7247695975459714,0.501028805538399
21627,0.9877816125626964,0.04079526774521258
21628,0.9582874944857798,0.5074359578503898
21629,0.9928595685126338,0.4700542539464704
21630,0.8646986889584067,0.5048030592725415
21631,0.9918707591784983,0.5268548937646899
21632,0.9843385905540217,0.5106300744216035
21633,0.9900527936318331,0.02224102828187985
21634,0.9919001797621857,0.06254031013312278
21635,0.990789191556714,0.03431109251842207
21636,0.738667735511706,0.5014124505367198
21637,0.9896941833918458,0.5040463567412271
21638,0.9899900235534566,0.06944375017808174
21639,0.9848131518357448,0.10266028864406795
21640,0.702196914501008,0.5025677608647671
21641,0.5702931597159621,0.49665238233890024
21642,0.9923335856914528,0.487795406925358
21643,0.9352648765945247,0.4323050355633471
21644,0.9898525481279797,0.48159176224760686
21645,0.9879394665119231,0.23947839573208546
21646,0.9885261646778475,0.5091260029126127
21647,0.9853013323154751,0.5076289395386863
21648,0.9901002652717885,0.47978272156333335
21649,0.9912762201669385,0.023813123638312783
21650,0.7924683775154158,0.5030698211713738
21651,0.9874555918180665,0.5085280652633629
21652,0.9580043162755126,0.5098438943637148
21653,0.9589668258393659,0.5034549575408328
21654,0.9924191465879062,0.5881426543448016
21655,0.9923155896620619,0.5261014170074748
21656,0.8879200412667222,0.5074697375749563
21657,0.9919791629042846,0.0418893739087578
21658,0.9866932120775539,0.046265413007634704
21659,0.9924566215771323,0.5101951894912979
21660,0.9861615260665503,0.5092162852454769
21661,0.9923677492822303,0.0276739252824193
21662,0.9918519315709726,0.5075896185924653
21663,0.9908894035954815,0.033557524218822354
21664,0.862929412471246,0.5073793589199744
21665,0.9902864198130955,0.027986686882825407
21666,0.9872317397933942,0.5121169810053416
21667,0.9891916466551459,0.04540954287623977
21668,0.9924191465879062,0.5957164602538765
21669,0.9226694588757585,0.5069002143999759
21670,0.9544000118177236,0.5098861235773801
21671,0.9627884973024377,0.23197708606610312
21672,0.7758159534487172,0.5024992862091725
21673,0.9080658621625924,0.5098438943637148
21674,0.9926564913001356,0.5246856974276218
21675,0.9929007123337293,0.5262605924952861
21676,0.9914401168950798,0.0596436087526826
21677,0.9881033020474532,0.511478212452484
21678,0.9903113976278266,0.5118164966253294
21679,0.9604283777105308,0.5112985100240999
21680,0.9899920247494082,0.5185983819073885
21681,0.9899993233457857,0.035206967110360865
21682,0.9099665223263398,0.496591838170591
21683,0.9900677875656617,0.5126843577356008
21684,0.9717083335917841,0.5202856735433596
21685,0.9878374104329132,0.5073524067885731
21686,0.9900824025967151,0.24255006633681891
21687,0.9845892052834331,0.239234018276201
21688,0.9720912754851427,0.513215597353842
21689,0.985562575022933,0.5061202044317561
21690,0.8216601453891035,0.5042070974729498
21691,0.9922379775608677,0.5117820644809763
21692,0.9817615186677919,0.5090628990969996
21693,0.9885250113526366,0.03793289616981066
21694,0.9849113925484055,0.02852056564236294
21695,0.9832195119641027,0.03075778686582653
21696,0.9897187943197107,0.033791411038196384
21697,0.961041796155064,0.5086930751306153
21698,0.9923419866899269,0.056766219277425645
21699,0.9882831131451091,0.5075551018138463
21700,0.9914977178260506,0.02667026184745913
21701,0.9818357900058442,0.5142949743746723
21702,0.8481285223512636,0.5042897562486454
21703,0.9886610165963691,0.03752235808813248
21704,0.9864322167730212,0.02667026184160992
21705,0.9852657626611603,0.2442636370573355
21706,0.992397796519052,0.6214958759962207
21707,0.9896884984207315,0.5099366665600645
21708,0.9825241364793575,0.5104092485621939
21709,0.9899717565460313,0.4799778926133771
21710,0.8454035955957245,0.5048436586381609
21711,0.9808163585795526,0.5065177864703333
21712,0.9724296726715417,0.5079839507208392
21713,0.9875053564230987,0.5017447624033784
21714,0.9591997256718059,0.5044359993244303
21715,0.7912291556916963,0.5030698211713738
21716,0.9896772616663176,0.5082006813326448
21717,0.6324212059759693,0.500887049774763
21718,0.9885910980192982,0.25003838488011465
21719,0.9892107988472575,0.051397054708383794
21720,0.9615336947443985,0.5092483334697456
21721,0.9911094101594161,0.03893858585347648
21722,0.9182521516041757,0.5033046050516832
21723,0.9873803821653516,0.239234018276201
21724,0.992135588818338,0.5220785181309733
21725,0.9859274356130299,0.5139519068194643
21726,0.991171208915623,0.02418959788010222
21727,0.920312889543216,0.5099116743113873
21728,0.9924191465879062,0.5240494063550332
21729,0.9905805925294435,0.4694349057332449
21730,0.9917360439171137,0.23614345247653334
21731,0.9792925540508063,0.5082779572716776
21732,0.9906889630244535,0.5142621208907955
21733,0.9899009862604292,0.5081420278314475
21734,0.9903386806790179,0.51269030199486
21735,0.9645850603622277,0.5098696230775827
21736,0.9829230193874797,0.5098861235773801
21737,0.9706016514917131,0.4927824184317013
21738,0.9248174342897517,0.48484670300018695
21739,0.9681386118846126,0.5024436170879604
21740,0.9670782047721148,0.47228478425557374
