id,ec1,ec2
20901,0.5455577741698571,0.81565850257398
20902,0.808620196535632,0.81565850257398
20903,0.8094441042120571,0.5413890274473265
20904,0.8184896514471296,0.7749288441930721
20905,0.7955928959181497,0.9234430576312137
20906,0.8678772717983829,0.81565850257398
20907,0.5224995550995062,0.9790027809545337
20908,0.7804326889550988,0.41276917799991886
20909,0.7076468233297786,0.81565850257398
20910,0.5938398529553759,0.9790027809545337
20911,0.8461712056568078,0.7734014591487137
20912,0.1708208074606129,0.9234430576312137
20913,0.8327029373864485,0.5300191555666011
20914,0.6377500723390704,0.9234431271548471
20915,0.7415040397213608,0.5300191555666011
20916,0.7273257928100039,0.5300191555666011
20917,0.7621478802075199,0.4751915227025206
20918,0.6891699308180571,0.9790027809545337
20919,0.8080999867371486,0.9790027809545337
20920,0.8909289528317583,0.5965879692410878
20921,0.8184351601943295,0.5300191555666011
20922,0.7627309365536306,0.5300191555666011
20923,0.6238029430891985,0.9790027809545337
20924,0.7635602933671057,0.4751915227025206
20925,0.8616310829310552,0.81565850257398
20926,0.8183702377760012,0.81565850257398
20927,0.7696998223245732,0.5300191555666011
20928,0.7076853230289238,0.9234448558731725
20929,0.7273214334909477,0.4751915227025206
20930,0.622754862586794,0.7043743225402803
20931,0.7344458577065166,0.9234448558731725
20932,0.8366210694419925,0.81565850257398
20933,0.5899219698847317,0.7598293295961681
20934,0.6928887613486501,0.5300191555666011
20935,0.6607766735992352,0.8293476645605069
20936,0.8245681501967529,0.5300191555666011
20937,0.5653247139440498,0.9790027809545337
20938,0.6353838090215731,0.9790027809545337
20939,0.8445909594433055,0.7894493153364137
20940,0.7179638203949283,0.5300191555666011
20941,0.6643240010380178,0.81565850257398
20942,0.6096047976069046,0.9234431017902415
20943,0.36873946787694467,0.9790027809545337
20944,0.7132932065141405,0.9790027809545337
20945,0.5438254238414064,0.9790027809545337
20946,0.7720958025089255,0.81565850257398
20947,0.5094849873866576,0.9790027809545337
20948,0.7422171611699603,0.48466724312508663
20949,0.3920825544859131,0.9790027809545337
20950,0.8105786119941326,0.9790027809545337
20951,0.7879723726677195,0.4751915227025206
20952,0.8747791110934673,0.9999999999999999
20953,0.593116546854425,0.9790027809545337
20954,0.8569103409064986,0.6484443350217424
20955,0.5598633128163031,0.9234430576312137
20956,0.6703538705908783,0.81565850257398
20957,0.7623636655591922,0.25612098936962835
20958,0.5643405550475491,0.6942620560354128
20959,0.768827417441395,0.5300191555666011
20960,0.6137800764506494,0.772146372910648
20961,0.7893990091573855,0.7269011050756694
20962,0.5348054782191267,0.9790027809545337
20963,0.7743517402100687,0.81565850257398
20964,0.8636074821284319,0.81565850257398
20965,0.6837357182669889,0.9790027809545337
20966,0.28624590238003367,0.9790027809545337
20967,0.7982189070297616,0.5300191555666011
20968,0.8004319912446549,0.81565850257398
20969,0.7805132794373879,0.6318397113328111
20970,0.8464273368964066,0.6389620330770958
20971,0.7908963730599254,0.7749288441930721
20972,0.6425738739617228,0.9790027809545337
20973,0.7614977903326714,0.81565850257398
20974,0.7623244223657597,0.5300191555666011
20975,0.794962510007245,0.6509312506966279
20976,0.7805310825992416,0.6318397113328111
20977,0.7479986826330183,0.9790027809545337
20978,0.8106440673630264,0.81565850257398
20979,0.8443926112972373,0.9790027809545337
20980,0.7897727635048698,0.4751915227025206
20981,0.4808727743488037,0.9790027809545337
20982,0.6134539524648817,0.9885804414553199
20983,0.611753822152508,0.9999420598595392
20984,0.7132932065141405,0.9790027809545337
20985,0.8957582417266161,0.81565850257398
20986,0.6122439681483842,0.9790027809545337
20987,0.8043830337273685,0.9999999999999999
20988,0.8863809749721018,0.81565850257398
20989,0.7897727635048698,0.9999999999999999
20990,0.8279166374282626,0.44147740208722913
20991,0.729544686327303,0.4751915227025206
20992,0.7431555004654955,0.25612098936962835
20993,0.5649652638343795,0.9790027809545337
20994,0.262401261384536,0.9234430576312137
20995,0.5880554734978296,0.9790027809545337
20996,0.6408244582218923,0.9790027809545337
20997,0.7922200976663719,0.9790027809545337
20998,0.8718533981032248,0.9999999999999999
20999,0.7807978213676917,0.6318397113328111
21000,0.5154439203011747,0.9790027809545337
21001,0.8956595399645425,0.81565850257398
21002,0.523990062654225,0.9790027809545337
21003,0.8705287937046213,0.9999999999999999
21004,0.66074766077326,0.25612098936962835
21005,0.7844204106776362,0.5300191555666011
21006,0.780521682824883,0.6318397113328111
21007,0.8512508798355888,0.81565850257398
21008,0.6929930367990743,0.25612098936962835
21009,0.5390082787571937,0.773631823898628
21010,0.8461167144040077,0.81565850257398
21011,0.8216255540905888,0.7269011050756694
21012,0.7059146994582379,0.9999420598595392
21013,0.6120201249560961,0.8883751361123764
21014,0.8540985924738747,0.81565850257398
21015,0.9117241775258782,0.9999999999999999
21016,0.8445909594433055,0.9999999999999999
21017,0.795287277158311,0.5300191555666011
21018,0.7939756735049567,0.5300191555666011
21019,0.7660145791907771,0.5300191555666011
21020,0.790733911295554,0.5300191555666011
21021,0.6629071451799189,0.8883751361123764
21022,0.6408244582218923,0.9234430576312137
21023,0.7698845476515565,0.5300191555666011
21024,0.7038008643861381,0.9790027809545337
21025,0.49120460276435857,0.7043725242983214
21026,0.8636074821284319,0.81565850257398
21027,0.5649396863032312,0.9790027809545337
21028,0.35914256207207274,0.7043725242983214
21029,0.7807601728593371,0.41276917799991886
21030,0.8686828971047095,0.81565850257398
21031,0.5938398529553759,0.9790027809545337
21032,0.7822322645473735,0.5300191555666011
21033,0.8184896514471296,0.7749288441930721
21034,0.7103393094548844,0.5300191555666011
21035,0.819605632205607,0.9999999999999999
21036,0.6503519920361789,0.9790027809545337
21037,0.845152286024818,0.9790027809545337
21038,0.335606931275812,0.7043725242983214
21039,0.7988267078657391,0.5300191555666011
21040,0.7804854392438982,0.6318397113328111
21041,0.49866344173678123,0.9790027809545337
21042,0.8221209482371226,0.9790027809545337
21043,0.5440832429382711,0.9744980319001346
21044,0.7931860748978324,0.81565850257398
21045,0.7958986696667925,0.46345944356469954
21046,0.8655831679865424,0.81565850257398
21047,0.7448804487367604,0.6324792182323766
21048,0.7703690400400375,0.5300191555666011
21049,0.626287010327006,0.7043725242983214
21050,0.23868658109065433,0.9234430576312207
21051,0.7868825477058781,0.81565850257398
21052,0.7805310825992416,0.41276917799991886
21053,0.5665940910578156,0.9790027809545337
21054,0.8224494458302855,0.5300191555666011
21055,0.8156927748070075,0.81565850257398
21056,0.733005457321231,0.9790027809545337
21057,0.7479986826330183,0.9790027809545337
21058,0.740023409383729,0.9790027809545337
21059,0.780004143005156,0.41276917799991886
21060,0.8105786119941326,0.9790027809545337
21061,0.8329418203542435,0.9790027809545337
21062,0.8655831679865424,0.9999999999999999
21063,0.7842691474193223,0.9999999999999999
21064,0.5178592476503663,0.9790027809545337
21065,0.6409202916082408,0.7043725242983214
21066,0.8305583731474422,0.9790027809545337
21067,0.8080999867371486,0.9790027809545337
21068,0.8184351601943295,0.5300191555666011
21069,0.8154853252588605,0.81565850257398
21070,0.8191331152445822,0.7043743225402803
21071,0.819579476408971,0.5224066123251192
21072,0.652929905559801,0.773631823898628
21073,0.7975105207904406,0.6322542096631147
21074,0.8134642460896163,0.7269011050756694
21075,0.7972566138190855,0.81565850257398
21076,0.8921073280950312,0.9999999999999999
21077,0.7426923248520049,0.25612098936962835
21078,0.8184351601943295,0.7749288441930721
21079,0.7675948254042794,0.6899414558665127
21080,0.8696243001362499,0.81565850257398
21081,0.7792276171057313,0.81565850257398
21082,0.8279166374282626,0.9999999999999999
21083,0.5649652638343795,0.9790027809545337
21084,0.7806302218562914,0.5300191555666011
21085,0.7580087249838022,0.9790027809545337
21086,0.6287636573581188,0.9234430576312137
21087,0.8210300334337469,0.5543309258158214
21088,0.8008399112779642,0.7220792837881551
21089,0.5451706311343091,0.773631823898628
21090,0.6516927270640529,0.9790027809545337
21091,0.795644940612415,0.9790027809545337
21092,0.39998161575724833,0.9910844630663677
21093,0.4657013374299622,0.9790027809545337
21094,0.5649652638343795,0.9790027809545337
21095,0.5853631947620561,0.9999420598595392
21096,0.7877762041811792,0.5300191555666011
21097,0.9192984610530486,0.9999999999999999
21098,0.8633695095315389,0.81565850257398
21099,0.7805132794373879,0.6318397113328111
21100,0.8836066933408795,0.9999999999999999
21101,0.7825799187237601,0.5300191555666011
21102,0.7678945272593697,0.5300191555666011
21103,0.7302138289730078,0.6313187779257546
21104,0.580601441814837,0.9790027809545337
21105,0.6745096053323089,0.9234431017902415
21106,0.8202075380998607,0.5706980700836783
21107,0.7801912840765268,0.41276917799991886
21108,0.7923676367678275,0.5300191555666011
21109,0.622388726207387,0.4751915227025206
21110,0.7261466021841542,0.9999087782898165
21111,0.3392805020153954,0.7043725242983214
21112,0.7468952348520917,0.5300191555666011
21113,0.7578670477265219,0.6383977293934173
21114,0.7783075564609399,0.9234448558731725
21115,0.7599377151681448,0.9790027809545337
21116,0.8230233233034557,0.46029335358765705
21117,0.6784628718949444,0.9790027809545337
21118,0.7556873977792988,0.7291439411493537
21119,0.6341684626432968,0.773631823898628
21120,0.7615414259662487,0.9790027809545337
21121,0.8940690130310538,0.9999999999999999
21122,0.6908353631767067,0.9234430576429622
21123,0.7632355255333734,0.4751915227025206
21124,0.7642141883536268,0.5300191555666011
21125,0.5231177230245347,0.6612881197047263
21126,0.7725467645150208,0.5300191555666011
21127,0.3363007203899103,0.9411498171210473
21128,0.2621176536713763,0.9234430576312137
21129,0.3329905279870171,0.7043725242983214
21130,0.7841841410743702,0.81565850257398
21131,0.7127101501444896,0.9790027809545337
21132,0.28634279561767717,0.9411498171210473
21133,0.783913864493438,0.9999999999999999
21134,0.780426278506112,0.41276917799991886
21135,0.7802220582052524,0.6318397113328111
21136,0.2926591591029085,0.9790027809545337
21137,0.6608605151035143,0.5300191555666011
21138,0.7990362757511427,0.464563140492242
21139,0.8106407320199708,0.5300191555666011
21140,0.7809647912488458,0.9234430576312137
21141,0.7457658203260307,0.4751915227025206
21142,0.8381462725257928,0.81565850257398
21143,0.8191980376629104,0.9999999999999999
21144,0.7806145094425574,0.41276917799991886
21145,0.8404223789454298,0.81565850257398
21146,0.8485791013116776,0.6382451563938059
21147,0.6268117727097463,0.9790027809545337
21148,0.854226468971552,0.9790027809545337
21149,0.6965992676339654,0.9790027809545337
21150,0.5810696515748512,0.9790027809545337
21151,0.7804029984532896,0.41276917799991886
21152,0.8931145096791365,0.81565850257398
21153,0.822433728002301,0.7749288441930721
21154,0.8738167622807931,0.9999999999999999
21155,0.6622501642589659,0.9246094578116364
21156,0.7800188300540165,0.4751915227025206
21157,0.7704354541785242,0.5300191555666011
21158,0.7686891431111401,0.25612098936962835
21159,0.7475829144082867,0.9790027809545337
21160,0.6194810138578982,0.9234430576312137
21161,0.7468336597352506,0.5300191555666011
21162,0.7802554509950561,0.41276917799991886
21163,0.5682873411996661,0.631548973513918
21164,0.8715020074113647,0.6331710663614449
21165,0.4393601258562421,0.9790027809545337
21166,0.8655155988471944,0.81565850257398
21167,0.5008481762065973,0.81565850257398
21168,0.8614716216736596,0.639074219472234
21169,0.794683103352247,0.5965879692410878
21170,0.5649652638343795,0.9790027809545337
21171,0.7975105207904406,0.6322542096631147
21172,0.7446670876981156,0.5300191555666011
21173,0.895703750473816,0.9999999999999999
21174,0.8636074821284319,0.5300191555666011
21175,0.8214321788629336,0.7749288441930721
21176,0.5649396863032312,0.9790027809545337
21177,0.819579476408971,0.7749288441930721
21178,0.4627790088405926,0.9790027809545337
21179,0.7371037024215052,0.4751915227025206
21180,0.5976193177708642,0.9790027809545337
21181,0.7990036421569524,0.7630094140896938
21182,0.7415040397213608,0.9790027809545337
21183,0.7806302218562914,0.4751915227025206
21184,0.580601441814837,0.9234430576312207
21185,0.8443926112972373,0.9790027809545337
21186,0.7944590108690363,0.6980165851253123
21187,0.7319030576685701,0.7630094140896938
21188,0.7212729827719847,0.7043725243153662
21189,0.7370513908282332,0.25612098936962835
21190,0.7044382757577997,0.81565850257398
21191,0.2635061187773361,0.7043725242983214
21192,0.5671294143597729,0.9234431017902415
21193,0.704428570195992,0.9790027809545337
21194,0.7805692571373374,0.41276917799991886
21195,0.7909221655838968,0.81565850257398
21196,0.7382365754765898,0.9790027809545337
21197,0.0979502207036379,0.6318397113328111
21198,0.4869087742691213,0.9790027809545337
21199,0.766586737309868,0.25612098936962835
21200,0.7773411301056349,0.9790027809545337
21201,0.626520571463257,0.773631823898628
21202,0.8150904873728789,0.81565850257398
21203,0.8450268894421662,0.6282523987473677
21204,0.7975105207904406,0.4131836763302225
21205,0.6372074414468275,0.9790027809545337
21206,0.6081500142653117,0.8225097818425455
21207,0.7564288433612169,0.5300191555666011
21208,0.5543585895871601,0.4123472850086133
21209,0.8128367293312637,0.412933024097482
21210,0.7804854392438982,0.41276917799991886
21211,0.626287010327006,0.7220792837881551
21212,0.7831248312046808,0.9999999999999999
21213,0.9588046161787431,0.9999999999999999
21214,0.845152286024818,0.81565850257398
21215,0.7019121643464826,0.4351763615098219
21216,0.5647631510422756,0.81565850257398
21217,0.79214632445514,0.5300191555666011
21218,0.5649652638343795,0.9790027809545337
21219,0.878947691591343,0.6672044578528695
21220,0.588505483160812,0.9790027809545337
21221,0.878920445976713,0.81565850257398
21222,0.8191331152445822,0.7749288441930721
21223,0.5436231198321011,0.7043725242983214
21224,0.8707860022858979,0.9234430576312137
21225,0.7106858002736318,0.5300191555666011
21226,0.4941424930629782,0.0
21227,0.4940527255203455,0.9790027809545337
21228,0.6705934620015739,0.638637733868666
21229,0.7660145791907771,0.5300191555666011
21230,0.7958986696667925,0.5300191555666011
21231,0.7660145791907771,0.5300191555666011
21232,0.7565265630253402,0.25612098936962835
21233,0.8179572719437598,0.5300191555666011
21234,0.5432642047680758,0.9790027809545337
21235,0.7802546951892342,0.6318397113328111
21236,0.5649652638343795,0.9790027809545337
21237,0.805030313088351,0.7448877018771871
21238,0.5639547123972569,0.25612098936962835
21239,0.7261466021841542,0.9999087782898165
21240,0.5500487593694676,0.9910844630663677
21241,0.6662955945466995,0.9790027809545337
21242,0.7949789241078368,0.5101567030625328
21243,0.7754415651719101,0.7749288441930721
21244,0.8184351601943295,0.5842687686467416
21245,0.6475702219316257,0.773631823898628
21246,0.715240723722081,0.5300191555666011
21247,0.9157729440041155,0.81565850257398
21248,0.7907601449396954,0.5300191555666011
21249,0.8453859884259252,0.81565850257398
21250,0.533521003161972,0.9790027809545337
21251,0.09779930527560465,0.6318397113328111
21252,0.7706506946211996,0.5300191555666011
21253,0.5444307507651143,0.7043725242986099
21254,0.5436231198321011,0.25612098936962835
21255,0.7642141883536268,0.4751915227025206
21256,0.854428466181179,0.81565850257398
